0.899705390691359,0.0519342863392319,0,0.0480106233679151,0.000349699601493169
0.898960771600235,0.0525883882177017,0,0.0481004860391764,0.000350354142886818
0.899426483857521,0.0521792887654474,0,0.0480442826084859,0.000349944768545552
0.899612474761799,0.0520159072441887,0,0.0480218367167704,0.000349781277242223
0.899240332647266,0.0523428111056056,0,0.0480667478463658,0.000350108400762402
0.898587408939954,0.0529163642531693,0,0.0481455444675756,0.000350682339301481
0.898400472025046,0.0530805767863338,0,0.0481681045264448,0.000350846662175104
0.620812134913915,0.29265125077305,0,0.0859108571285973,0.000625757184437751
0.546138415245737,0.132949856656971,0.204161477345035,0.115906014947874,0.000844235804382828
0.546138415245737,0.132949856656971,0.204161477345035,0.115906014947874,0.000844235804382828
0.546138415245737,0.132949856656971,0.204161477345035,0.115906014947874,0.000844235804382828
0.546138415245737,0.132949856656971,0.204161477345035,0.115906014947874,0.000844235804382828
0.546138415245737,0.137556405500501,0.199554928501505,0.115906014947874,0.000844235804382828
0.546138415245737,0.133477334761284,0.203633999240722,0.115906014947874,0.000844235804382828
0.546138415245737,0.132949856656971,0.204161477345035,0.115906014947874,0.000844235804382828
0.546138415245737,0.13820092865998,0.198910405342026,0.115906014947874,0.000844235804382828
0.958826549588805,0,0,0.0408757199926037,0.000297730418591326
0.958826549588805,0,0,0.0408757199926037,0.000297730418591326
0.958826549588805,0,0,0.0408757199926037,0.000297730418591326
0.893401589402489,0.0574717864029524,0,0.0487713833721511,0.000355240822407436
0.849377894856136,0.0961438828388016,0,0.0540842834010107,0.000393938904051318
0.848677046584145,0.0967595347562659,0,0.0541688636899405,0.000394554969648014
0.849668927456098,0.0958882286760226,0,0.0540491607897745,0.000393683078105077
0.889106090873011,0.0612451165399116,0,0.0492897758990937,0.000359016687984095
0.958826549588805,0,0,0.0408757199926037,0.000297730418591326
0.958826549588805,0,0,0.0408757199926037,0.000297730418591326
0.919478048137039,0.0345652280761363,0,0.0456244049145054,0.000332318872319161
0.911517360922649,0.0415582000841168,0,0.0465851224500713,0.000339316543162973
0.906268810236488,0.0461687276732986,0,0.047218531921478,0.000343930168735703
0.909276076942416,0.0435270296227743,0,0.0468556067391789,0.000341286695630818
0.908458011155421,0.0442456498869648,0,0.0469543331588518,0.000342005798762471
0.920878901694473,0.0333346647528211,0,0.0454553460705713,0.000331087482134959
0.908458011155421,0.0442456498869648,0,0.0469543331588518,0.000342005798762471
0.852797259259151,0.0931401824155341,0,0.0536716251399843,0.000390933185330943
0.906268810236488,0.0461687276732986,0,0.047218531921478,0.000343930168735703
0.894803198190298,0.0562405596564008,0,0.0486022333849468,0.000354008768354219
0.897711791762253,0.0536855398593026,0,0.0482512163466992,0.000351452031745076
0.911070100813945,0.0419510904635805,0,0.0466390990249346,0.000339709697539974
0.897711791762253,0.0536855398593026,0,0.0482512163466992,0.000351452031745076
0.958826549588805,0,0,0.0408757199926037,0.000297730418591326
0.850129472796289,0.0954836680412895,0,0.000396617983337273,0.0539902411790838
