0.951831721673154	0.965993507511341	1.02138626272277	1.01685336878382	0.946059541381777	1.04824182389396	0.927415829770293	0.971120119250198	1.03587917333960	0.992855916499865	0.993386226218003	0.993318469619055	0.933211069254344	0.980774719586664	1.01741344260201	0.888239177607343	0.996817306094457	1.00927011457546	0.925652289752361	0.957077946294870	0.918948647932512	0.997994614854338	0.962330374962290	0.906790902987362	0.974485942116298	0.944255174490252	1.00639017951520	1.01269676131516	1.02403762561308	0.951341495144907	0.973496312734949	1.03522982970047	0.920134733797388	0.947141117793847	2.09967543933927	2.04191330430092	2.45857565605656	2.87954522175061	2.04836779735854	1.99175815903401	2.05747872905349	1.96173337256869	2.00677219029737	1.95871098338746	1.96999762436421	1.96551611424337	2.13487487287413	2.39106005770856	2.15516215099665	2.03657163112012	2.08416076930030	2.04182144945702	2.00695283403051	2.02691382066880	2.22664693459633	2.13801282545063	1.98370498749256	2.21388052687302	2.14868850670178	1.96039753736936	2.26734787737859	2.25824024140092	2.16804009429880	2.22659799023454	2.05610956239419	1.98575479909664	1.95882462412322	2.95336533221041	3.02114140780133	3.07258323386031	3.05581307267069	3.02443829042066	3.12564195404938	2.98769791984492	3.05712431021085	3.04436478129441	3.02221156472432	3.04873535133227	3.05231440534001	2.89987612324674	3.03230830465882	2.66474891314770	2.42754651559536	3.03557828047351	3.03364713079165	2.20476986450077	3.05532933577680	3.01760451709775	2.10544584516115	2.92054857057519	2.92135657900361	2.15265735962869	3.06344935307521	2.63666602461526	3.05617668206861	2.94914862011388	3.05556586161463	3.06725985895292	2.66812052890011	2.99239723842212
0.951831721673154	0.965993507511341	1.02138626272277	1.01685336878382	0.946059541381777	1.04824182389396	0.927415829770293	0.971120119250198	1.03587917333960	0.992855916499865	0.993386226218003	0.993318469619055	0.933211069254344	0.980774719586664	1.01741344260201	0.888239177607343	0.996817306094457	1.00927011457546	0.925652289752361	0.957077946294870	0.918948647932512	0.997994614854338	0.962330374962290	0.906790902987362	0.974485942116298	0.944255174490252	1.00639017951520	1.01269676131516	1.02403762561308	0.951341495144907	0.973496312734949	1.03522982970047	0.920134733797388	0.947141117793847	2.09967543933927	2.04191330430092	2.45857565605656	2.87954522175061	2.04836779735854	1.99175815903401	2.05747872905349	1.96173337256869	2.00677219029737	1.95871098338746	1.96999762436421	1.96551611424337	2.13487487287413	2.39106005770856	2.15516215099665	2.03657163112012	2.08416076930030	2.04182144945702	2.00695283403051	2.02691382066880	2.22664693459633	2.13801282545063	1.98370498749256	2.21388052687302	2.14868850670178	1.96039753736936	2.26734787737859	2.25824024140092	2.16804009429880	2.22659799023454	2.05610956239419	1.98575479909664	1.95882462412322	2.95336533221041	3.02114140780133	3.07258323386031	3.05581307267069	3.02443829042066	3.12564195404938	2.98769791984492	3.05712431021085	3.04436478129441	3.02221156472432	3.04873535133227	3.05231440534001	2.89987612324674	3.03230830465882	2.66474891314770	2.42754651559536	3.03557828047351	3.03364713079165	2.20476986450077	3.05532933577680	3.01760451709775	2.10544584516115	2.92054857057519	2.92135657900361	2.15265735962869	3.06344935307521	2.63666602461526	3.05617668206861	2.94914862011388	3.05556586161463	3.06725985895292	2.66812052890011	2.99239723842212
0.951831721673154	0.965993507511341	1.02138626272277	1.01685336878382	0.946059541381777	1.04824182389396	0.927415829770293	0.971120119250198	1.03587917333960	0.992855916499865	0.993386226218003	0.993318469619055	0.933211069254344	0.980774719586664	1.01741344260201	0.888239177607343	0.996817306094457	1.00927011457546	0.925652289752361	0.957077946294870	0.918948647932512	0.997994614854338	0.962330374962290	0.906790902987362	0.974485942116298	0.944255174490252	1.00639017951520	1.01269676131516	1.02403762561308	0.951341495144907	0.973496312734949	1.03522982970047	0.920134733797388	0.947141117793847	2.09967543933927	2.04191330430092	2.45857565605656	2.87954522175061	2.04836779735854	1.99175815903401	2.05747872905349	1.96173337256869	2.00677219029737	1.95871098338746	1.96999762436421	1.96551611424337	2.13487487287413	2.39106005770856	2.15516215099665	2.03657163112012	2.08416076930030	2.04182144945702	2.00695283403051	2.02691382066880	2.22664693459633	2.13801282545063	1.98370498749256	2.21388052687302	2.14868850670178	1.96039753736936	2.26734787737859	2.25824024140092	2.16804009429880	2.22659799023454	2.05610956239419	1.98575479909664	1.95882462412322	2.95336533221041	3.02114140780133	3.07258323386031	3.05581307267069	3.02443829042066	3.12564195404938	2.98769791984492	3.05712431021085	3.04436478129441	3.02221156472432	3.04873535133227	3.05231440534001	2.89987612324674	3.03230830465882	2.66474891314770	2.42754651559536	3.03557828047351	3.03364713079165	2.20476986450077	3.05532933577680	3.01760451709775	2.10544584516115	2.92054857057519	2.92135657900361	2.15265735962869	3.06344935307521	2.63666602461526	3.05617668206861	2.94914862011388	3.05556586161463	3.06725985895292	2.66812052890011	2.99239723842212
0.960293839160427	1.04577809342290	1.03114668818864	1.03042474254439	0.956609234872268	1.04011474113593	0.911786058024387	0.977252174085670	1.02237447892192	0.949577557387548	1.00532457804186	1.01644148607868	0.925101880937250	0.991472399059392	1.02900284806578	0.914258698377475	1.00876026002553	1.02011605501592	0.907509530927145	0.933880510728059	0.946670267918245	1.01067747883870	0.964942917745439	0.939625936933543	0.982003800032172	0.922671451465191	1.09346156444924	1.17760373511851	0.997464527518932	0.931637962365091	0.989624641708995	1.03622690995626	0.910668582978300	0.969912529208953	2.12364448460907	2.09044278220252	2.42705316203077	2.81403298329535	2.08542963225082	2.04088571560306	2.10860834225734	1.94096530489827	2.02935869215283	1.95257202595065	2.00574985206819	2.00067499187971	2.14672950602957	2.41202566369357	2.19678985768245	2.07872132169713	2.11407198440840	2.08465430756011	2.05574209153422	2.07591780143476	2.20071893715679	2.12239137831037	2.01570786851003	2.22351317156950	2.11624784782389	2.01608471359299	2.75821817140726	2.25345183773050	2.20278797664473	2.26116115363268	2.05441086069167	2.01710672787583	1.96104635304828	2.97933870787914	2.93711789537015	3.05825592928910	3.05577272780480	2.97324970586829	3.07331659201453	3.01853155307635	3.02094542757090	3.00641955444506	2.92417249565320	2.99904518059504	3.06552804548802	2.89482402299825	2.97660296204627	2.68744859813320	2.50283035093190	2.96643923488349	3.05161620518228	2.20240139079394	3.06606389825025	3.05083589153934	2.89266720596887	2.97726393347147	2.96915017392155	2.16020660471683	3.04207841173428	2.65668135450564	3.01823282172356	2.93331808714909	3.03459387345343	3.07091018819529	2.57988369473898	3.02137101485936
0.960293839160427	1.04577809342290	1.03114668818864	1.03042474254439	0.956609234872268	1.04011474113593	0.911786058024387	0.977252174085670	1.02237447892192	0.949577557387548	1.00532457804186	1.01644148607868	0.925101880937250	0.991472399059392	1.02900284806578	0.914258698377475	1.00876026002553	1.02011605501592	0.907509530927145	0.933880510728059	0.946670267918245	1.01067747883870	0.964942917745439	0.939625936933543	0.982003800032172	0.922671451465191	1.09346156444924	1.17760373511851	0.997464527518932	0.931637962365091	0.989624641708995	1.03622690995626	0.910668582978300	0.969912529208953	2.12364448460907	2.09044278220252	2.42705316203077	2.81403298329535	2.08542963225082	2.04088571560306	2.10860834225734	1.94096530489827	2.02935869215283	1.95257202595065	2.00574985206819	2.00067499187971	2.14672950602957	2.41202566369357	2.19678985768245	2.07872132169713	2.11407198440840	2.08465430756011	2.05574209153422	2.07591780143476	2.20071893715679	2.12239137831037	2.01570786851003	2.22351317156950	2.11624784782389	2.01608471359299	2.75821817140726	2.25345183773050	2.20278797664473	2.26116115363268	2.05441086069167	2.01710672787583	1.96104635304828	2.97933870787914	2.93711789537015	3.05825592928910	3.05577272780480	2.97324970586829	3.07331659201453	3.01853155307635	3.02094542757090	3.00641955444506	2.92417249565320	2.99904518059504	3.06552804548802	2.89482402299825	2.97660296204627	2.68744859813320	2.50283035093190	2.96643923488349	3.05161620518228	2.20240139079394	3.06606389825025	3.05083589153934	2.89266720596887	2.97726393347147	2.96915017392155	2.16020660471683	3.04207841173428	2.65668135450564	3.01823282172356	2.93331808714909	3.03459387345343	3.07091018819529	2.57988369473898	3.02137101485936
0.978230206219362	0.982365891162844	1.01344786486762	1.02221041580133	0.978010272636089	0.985822413446301	0.981789673747361	0.987835284777733	0.996516496200584	0.868832394065316	0.980122831540811	1.02189413496929	0.862054890364377	0.982906234250581	1.02010891078766	1.04277790984238	0.993217527228390	0.979406576425589	0.999093606882813	1.01174754924798	0.973140587380275	0.977526453720663	1.01248545951938	1.04025777916214	1.00797081237132	1.03060479794658	0.968797340230708	1.01389273682077	0.992240712318882	0.886406450570351	1.00599083160994	0.991991266574740	0.977664429238747	0.977489436246514	2.03887207435921	2.02005999466412	2.53829569760309	2.93084726384796	2.05688711130410	1.95719031718495	2.09801928440765	2.03951817139982	1.99096942431207	2.03797991334139	1.98797953302937	1.99884394114064	1.99004019493089	2.40414184218881	2.21722698890075	1.98336018149529	2.02166724795776	2.07143024234606	1.96140769603348	1.96273803906435	1.93733261372979	1.92397755619867	1.98542256096059	2.18066287974378	1.91673045861997	2.00136297124663	2.99973620334205	1.96455714815078	2.18327907188141	2.27783551431365	1.94331478829314	1.98674132255108	2.03743331535724	3.12494217252565	2.88754570098555	2.98961905972555	2.93162665352488	2.92975800790346	3.06792624821115	2.99023330416110	3.00918589358283	3.12833057193840	2.82989321444829	2.89314814793575	2.96384975732633	3.16676901248639	3.00622878739077	2.89582300174532	2.52778154469966	2.84035152920237	3.01002860987152	2.13773372296311	2.96204408376977	3.08191701494464	3.10397129179532	3.17974564918762	2.92986057364896	2.09455125054353	2.97922076228238	2.67137669096419	2.95895382484064	3.16617588171682	2.90095381463314	3.00208831907030	2.60387126583215	3.05404241540011
0.978230206219362	0.982365891162844	1.01344786486762	1.02221041580133	0.978010272636089	0.985822413446301	0.981789673747361	0.987835284777733	0.996516496200584	0.868832394065316	0.980122831540811	1.02189413496929	0.862054890364377	0.982906234250581	1.02010891078766	1.04277790984238	0.993217527228390	0.979406576425589	0.999093606882813	1.01174754924798	0.973140587380275	0.977526453720663	1.01248545951938	1.04025777916214	1.00797081237132	1.03060479794658	0.968797340230708	1.01389273682077	0.992240712318882	0.886406450570351	1.00599083160994	0.991991266574740	0.977664429238747	0.977489436246514	2.03887207435921	2.02005999466412	2.53829569760309	2.93084726384796	2.05688711130410	1.95719031718495	2.09801928440765	2.03951817139982	1.99096942431207	2.03797991334139	1.98797953302937	1.99884394114064	1.99004019493089	2.40414184218881	2.21722698890075	1.98336018149529	2.02166724795776	2.07143024234606	1.96140769603348	1.96273803906435	1.93733261372979	1.92397755619867	1.98542256096059	2.18066287974378	1.91673045861997	2.00136297124663	2.99973620334205	1.96455714815078	2.18327907188141	2.27783551431365	1.94331478829314	1.98674132255108	2.03743331535724	3.12494217252565	2.88754570098555	2.98961905972555	2.93162665352488	2.92975800790346	3.06792624821115	2.99023330416110	3.00918589358283	3.12833057193840	2.82989321444829	2.89314814793575	2.96384975732633	3.16676901248639	3.00622878739077	2.89582300174532	2.52778154469966	2.84035152920237	3.01002860987152	2.13773372296311	2.96204408376977	3.08191701494464	3.10397129179532	3.17974564918762	2.92986057364896	2.09455125054353	2.97922076228238	2.67137669096419	2.95895382484064	3.16617588171682	2.90095381463314	3.00208831907030	2.60387126583215	3.05404241540011
0.978230206219362	0.982365891162844	1.01344786486762	1.02221041580133	0.978010272636089	0.985822413446301	0.981789673747361	0.987835284777733	0.996516496200584	0.868832394065316	0.980122831540811	1.02189413496929	0.862054890364377	0.982906234250581	1.02010891078766	1.04277790984238	0.993217527228390	0.979406576425589	0.999093606882813	1.01174754924798	0.973140587380275	0.977526453720663	1.01248545951938	1.04025777916214	1.00797081237132	1.03060479794658	0.968797340230708	1.01389273682077	0.992240712318882	0.886406450570351	1.00599083160994	0.991991266574740	0.977664429238747	0.977489436246514	2.03887207435921	2.02005999466412	2.53829569760309	2.93084726384796	2.05688711130410	1.95719031718495	2.09801928440765	2.03951817139982	1.99096942431207	2.03797991334139	1.98797953302937	1.99884394114064	1.99004019493089	2.40414184218881	2.21722698890075	1.98336018149529	2.02166724795776	2.07143024234606	1.96140769603348	1.96273803906435	1.93733261372979	1.92397755619867	1.98542256096059	2.18066287974378	1.91673045861997	2.00136297124663	2.99973620334205	1.96455714815078	2.18327907188141	2.27783551431365	1.94331478829314	1.98674132255108	2.03743331535724	3.12494217252565	2.88754570098555	2.98961905972555	2.93162665352488	2.92975800790346	3.06792624821115	2.99023330416110	3.00918589358283	3.12833057193840	2.82989321444829	2.89314814793575	2.96384975732633	3.16676901248639	3.00622878739077	2.89582300174532	2.52778154469966	2.84035152920237	3.01002860987152	2.13773372296311	2.96204408376977	3.08191701494464	3.10397129179532	3.17974564918762	2.92986057364896	2.09455125054353	2.97922076228238	2.67137669096419	2.95895382484064	3.16617588171682	2.90095381463314	3.00208831907030	2.60387126583215	3.05404241540011
0.978230206219362	0.982365891162844	1.01344786486762	1.02221041580133	0.978010272636089	0.985822413446301	0.981789673747361	0.987835284777733	0.996516496200584	0.868832394065316	0.980122831540811	1.02189413496929	0.862054890364377	0.982906234250581	1.02010891078766	1.04277790984238	0.993217527228390	0.979406576425589	0.999093606882813	1.01174754924798	0.973140587380275	0.977526453720663	1.01248545951938	1.04025777916214	1.00797081237132	1.03060479794658	0.968797340230708	1.01389273682077	0.992240712318882	0.886406450570351	1.00599083160994	0.991991266574740	0.977664429238747	0.977489436246514	2.03887207435921	2.02005999466412	2.53829569760309	2.93084726384796	2.05688711130410	1.95719031718495	2.09801928440765	2.03951817139982	1.99096942431207	2.03797991334139	1.98797953302937	1.99884394114064	1.99004019493089	2.40414184218881	2.21722698890075	1.98336018149529	2.02166724795776	2.07143024234606	1.96140769603348	1.96273803906435	1.93733261372979	1.92397755619867	1.98542256096059	2.18066287974378	1.91673045861997	2.00136297124663	2.99973620334205	1.96455714815078	2.18327907188141	2.27783551431365	1.94331478829314	1.98674132255108	2.03743331535724	3.12494217252565	2.88754570098555	2.98961905972555	2.93162665352488	2.92975800790346	3.06792624821115	2.99023330416110	3.00918589358283	3.12833057193840	2.82989321444829	2.89314814793575	2.96384975732633	3.16676901248639	3.00622878739077	2.89582300174532	2.52778154469966	2.84035152920237	3.01002860987152	2.13773372296311	2.96204408376977	3.08191701494464	3.10397129179532	3.17974564918762	2.92986057364896	2.09455125054353	2.97922076228238	2.67137669096419	2.95895382484064	3.16617588171682	2.90095381463314	3.00208831907030	2.60387126583215	3.05404241540011
0.978230206219362	0.982365891162844	1.01344786486762	1.02221041580133	0.978010272636089	0.985822413446301	0.981789673747361	0.987835284777733	0.996516496200584	0.868832394065316	0.980122831540811	1.02189413496929	0.862054890364377	0.982906234250581	1.02010891078766	1.04277790984238	0.993217527228390	0.979406576425589	0.999093606882813	1.01174754924798	0.973140587380275	0.977526453720663	1.01248545951938	1.04025777916214	1.00797081237132	1.03060479794658	0.968797340230708	1.01389273682077	0.992240712318882	0.886406450570351	1.00599083160994	0.991991266574740	0.977664429238747	0.977489436246514	2.03887207435921	2.02005999466412	2.53829569760309	2.93084726384796	2.05688711130410	1.95719031718495	2.09801928440765	2.03951817139982	1.99096942431207	2.03797991334139	1.98797953302937	1.99884394114064	1.99004019493089	2.40414184218881	2.21722698890075	1.98336018149529	2.02166724795776	2.07143024234606	1.96140769603348	1.96273803906435	1.93733261372979	1.92397755619867	1.98542256096059	2.18066287974378	1.91673045861997	2.00136297124663	2.99973620334205	1.96455714815078	2.18327907188141	2.27783551431365	1.94331478829314	1.98674132255108	2.03743331535724	3.12494217252565	2.88754570098555	2.98961905972555	2.93162665352488	2.92975800790346	3.06792624821115	2.99023330416110	3.00918589358283	3.12833057193840	2.82989321444829	2.89314814793575	2.96384975732633	3.16676901248639	3.00622878739077	2.89582300174532	2.52778154469966	2.84035152920237	3.01002860987152	2.13773372296311	2.96204408376977	3.08191701494464	3.10397129179532	3.17974564918762	2.92986057364896	2.09455125054353	2.97922076228238	2.67137669096419	2.95895382484064	3.16617588171682	2.90095381463314	3.00208831907030	2.60387126583215	3.05404241540011
